ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001503	ossification	3/47	420/17474	0.007142857142857143	2.655623100303951	1.7835871920768296	0.10317630386055107	0.3132900556100286	0.2718544606870144	Pdlim7/Kazald1/Dhh	3
GO:0002067	glandular epithelial cell differentiation	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Lhx3	1
GO:0010591	regulation of lamellipodium assembly	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Auts2	1
GO:0021799	cerebral cortex radially oriented cell migration	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Pou3f3	1
GO:0042745	circadian sleep/wake cycle	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Kcna2	1
GO:0099558	maintenance of synapse structure	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Csmd2	1
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	1/47	41/17474	0.024390243902439025	9.067981318111054	2.6859139758056214	0.10466153439366421	0.3132900556100286	0.2718544606870144	Dbn1	1
GO:0043087	regulation of GTPase activity	2/47	205/17474	0.00975609756097561	3.627192527244421	1.9649730021497716	0.10512228505033384	0.3132900556100286	0.2718544606870144	Rgs16/Foxj1	2
GO:0120032	regulation of plasma membrane bounded cell projection assembly	2/47	205/17474	0.00975609756097561	3.627192527244421	1.9649730021497716	0.10512228505033384	0.3132900556100286	0.2718544606870144	Dbn1/Auts2	2
GO:0034612	response to tumor necrosis factor	2/47	206/17474	0.009708737864077669	3.609584796529642	1.956614895849112	0.10597741552666724	0.3132900556100286	0.2718544606870144	Dbn1/Zfp36l2	2
GO:0008361	regulation of cell size	2/47	207/17474	0.00966183574879227	3.592147188816939	1.9483085585846291	0.1068344780508743	0.3132900556100286	0.2718544606870144	Islr2/Dbn1	2
GO:0006084	acetyl-CoA metabolic process	1/47	42/17474	0.023809523809523808	8.852077001013171	2.645799549926842	0.10707539935571864	0.3132900556100286	0.2718544606870144	Acly	1
GO:0045823	positive regulation of heart contraction	1/47	42/17474	0.023809523809523808	8.852077001013171	2.645799549926842	0.10707539935571864	0.3132900556100286	0.2718544606870144	Edn2	1
GO:0046461	neutral lipid catabolic process	1/47	42/17474	0.023809523809523808	8.852077001013171	2.645799549926842	0.10707539935571864	0.3132900556100286	0.2718544606870144	Dagla	1
GO:0046464	acylglycerol catabolic process	1/47	42/17474	0.023809523809523808	8.852077001013171	2.645799549926842	0.10707539935571864	0.3132900556100286	0.2718544606870144	Dagla	1
GO:2000463	positive regulation of excitatory postsynaptic potential	1/47	42/17474	0.023809523809523808	8.852077001013171	2.645799549926842	0.10707539935571864	0.3132900556100286	0.2718544606870144	Dbn1	1
GO:0060491	regulation of cell projection assembly	2/47	208/17474	0.009615384615384616	3.5748772504091653	1.9400533872208576	0.10769345661594733	0.3132900556100286	0.2718544606870144	Dbn1/Auts2	2
GO:0071805	potassium ion transmembrane transport	2/47	208/17474	0.009615384615384616	3.5748772504091653	1.9400533872208576	0.10769345661594733	0.3132900556100286	0.2718544606870144	Kcna2/Slc17a6	2
GO:1903706	regulation of hemopoiesis	3/47	429/17474	0.006993006993006993	2.599910727570302	1.7423975250902386	0.10818889399513823	0.31358063624256116	0.2721066092622043	Brpf3/Foxj1/Zfp36l2	3
GO:0001649	osteoblast differentiation	2/47	210/17474	0.009523809523809525	3.540830800405269	1.9236941792715003	0.10941709818417944	0.31358063624256116	0.2721066092622043	Pdlim7/Dhh	2
GO:0019827	stem cell population maintenance	2/47	210/17474	0.009523809523809525	3.540830800405269	1.9236941792715003	0.10941709818417944	0.31358063624256116	0.2721066092622043	Zic3/Zfp36l2	2
GO:0045880	positive regulation of smoothened signaling pathway	1/47	43/17474	0.023255813953488372	8.646214745175655	2.606999328208214	0.10948289455020455	0.31358063624256116	0.2721066092622043	Dhh	1
GO:0090630	activation of GTPase activity	1/47	43/17474	0.023255813953488372	8.646214745175655	2.606999328208214	0.10948289455020455	0.31358063624256116	0.2721066092622043	Foxj1	1
GO:0051048	negative regulation of secretion	2/47	211/17474	0.009478672985781991	3.5240496117777558	1.9155889854022232	0.11028172951611989	0.31489675381833615	0.27324865774844287	Edn2/Ptgs1	2
GO:0017145	stem cell division	1/47	44/17474	0.022727272727272728	8.44970986460348	2.5694392596156423	0.11188403642136202	0.31654995670434133	0.2746832088008407	Zfp36l2	1
GO:0021772	olfactory bulb development	1/47	44/17474	0.022727272727272728	8.44970986460348	2.5694392596156423	0.11188403642136202	0.31654995670434133	0.2746832088008407	Zic3	1
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	1/47	44/17474	0.022727272727272728	8.44970986460348	2.5694392596156423	0.11188403642136202	0.31654995670434133	0.2746832088008407	Fbxo2	1
GO:0001504	neurotransmitter uptake	1/47	45/17474	0.022222222222222223	8.26193853427896	2.533051049923298	0.11427884137191824	0.3184707651445649	0.27634997202313094	Slc17a6	1
GO:0048246	macrophage chemotaxis	1/47	45/17474	0.022222222222222223	8.26193853427896	2.533051049923298	0.11427884137191824	0.3184707651445649	0.27634997202313094	Edn2	1
GO:0051938	L-glutamate import	1/47	45/17474	0.022222222222222223	8.26193853427896	2.533051049923298	0.11427884137191824	0.3184707651445649	0.27634997202313094	Slc17a6	1
GO:0099170	postsynaptic modulation of chemical synaptic transmission	1/47	45/17474	0.022222222222222223	8.26193853427896	2.533051049923298	0.11427884137191824	0.3184707651445649	0.27634997202313094	Fbxo2	1
GO:1904861	excitatory synapse assembly	1/47	45/17474	0.022222222222222223	8.26193853427896	2.533051049923298	0.11427884137191824	0.3184707651445649	0.27634997202313094	Csmd2	1
GO:0051345	positive regulation of hydrolase activity	2/47	216/17474	0.009259259259259259	3.4424743892828995	1.8757848057759117	0.11463236434397456	0.31849950332697124	0.2763749093070928	Rgs16/Foxj1	2
GO:0030595	leukocyte chemotaxis	2/47	218/17474	0.009174311926605505	3.410892055436268	1.8601899702506408	0.11638515182150529	0.3202259173602975	0.27787298863501314	Edn2/Cxcl2	2
GO:0098727	maintenance of cell number	2/47	218/17474	0.009174311926605505	3.410892055436268	1.8601899702506408	0.11638515182150529	0.3202259173602975	0.27787298863501314	Zic3/Zfp36l2	2
GO:0098698	postsynaptic specialization assembly	1/47	46/17474	0.021739130434782608	8.082331174838114	2.497771597345085	0.11666732576319239	0.3202259173602975	0.27787298863501314	Csmd2	1
GO:1903524	positive regulation of blood circulation	1/47	46/17474	0.021739130434782608	8.082331174838114	2.497771597345085	0.11666732576319239	0.3202259173602975	0.27787298863501314	Edn2	1
GO:0031346	positive regulation of cell projection organization	3/47	445/17474	0.006741573033707865	2.5064307912981114	1.6716908625287281	0.11733321903310329	0.3202259173602975	0.27787298863501314	Islr2/Dbn1/Auts2	3
GO:0003012	muscle system process	3/47	447/17474	0.006711409395973154	2.4952163358560617	1.6630682737242313	0.11849661853983282	0.3202259173602975	0.27787298863501314	Edn2/Dbn1/Ptgs1	3
GO:0014044	Schwann cell development	1/47	47/17474	0.02127659574468085	7.91036668175645	2.463542494425786	0.11904950591519681	0.3202259173602975	0.27787298863501314	Dhh	1
GO:0021988	olfactory lobe development	1/47	47/17474	0.02127659574468085	7.91036668175645	2.463542494425786	0.11904950591519681	0.3202259173602975	0.27787298863501314	Zic3	1
GO:0035088	establishment or maintenance of apical/basal cell polarity	1/47	47/17474	0.02127659574468085	7.91036668175645	2.463542494425786	0.11904950591519681	0.3202259173602975	0.27787298863501314	Foxj1	1
GO:0045740	positive regulation of DNA replication	1/47	47/17474	0.02127659574468085	7.91036668175645	2.463542494425786	0.11904950591519681	0.3202259173602975	0.27787298863501314	Brpf3	1
GO:0061245	establishment or maintenance of bipolar cell polarity	1/47	47/17474	0.02127659574468085	7.91036668175645	2.463542494425786	0.11904950591519681	0.3202259173602975	0.27787298863501314	Foxj1	1
GO:0008217	regulation of blood pressure	2/47	222/17474	0.009009009009009009	3.3494345409239026	1.8295381236794777	0.11991153904186205	0.320685614498121	0.27827188644630513	Edn2/Ptgs1	2
GO:0045619	regulation of lymphocyte differentiation	2/47	222/17474	0.009009009009009009	3.3494345409239026	1.8295381236794777	0.11991153904186205	0.320685614498121	0.27827188644630513	Foxj1/Zfp36l2	2
GO:0002455	humoral immune response mediated by circulating immunoglobulin	1/47	48/17474	0.020833333333333332	7.745567375886524	2.4303095871846017	0.12142539810673791	0.3210335311767885	0.2785737878292233	Foxj1	1
GO:0002920	regulation of humoral immune response	1/47	48/17474	0.020833333333333332	7.745567375886524	2.4303095871846017	0.12142539810673791	0.3210335311767885	0.2785737878292233	Foxj1	1
GO:0042789	mRNA transcription by RNA polymerase II	1/47	48/17474	0.020833333333333332	7.745567375886524	2.4303095871846017	0.12142539810673791	0.3210335311767885	0.2785737878292233	Zic3	1
GO:0071364	cellular response to epidermal growth factor stimulus	1/47	48/17474	0.020833333333333332	7.745567375886524	2.4303095871846017	0.12142539810673791	0.3210335311767885	0.2785737878292233	Zfp36l2	1
GO:1905475	regulation of protein localization to membrane	2/47	225/17474	0.008888888888888889	3.304775413711584	1.8070046170845346	0.12257406508172161	0.32231079689689135	0.2796821229878878	Dbn1/Cacna2d2	2
GO:0001654	eye development	3/47	454/17474	0.006607929515418502	2.456743837285594	1.6332500865462831	0.12260313718168388	0.32231079689689135	0.2796821229878878	Mab21l2/Tgif1/Slc17a6	3
GO:0021517	ventral spinal cord development	1/47	49/17474	0.02040816326530612	7.587494572297003	2.3980225838882623	0.12379501857551911	0.3227016214552858	0.28002125727460714	Lhx3	1
GO:0043407	negative regulation of MAP kinase activity	1/47	49/17474	0.02040816326530612	7.587494572297003	2.3980225838882623	0.12379501857551911	0.3227016214552858	0.28002125727460714	Sfrp5	1
GO:1903115	regulation of actin filament-based movement	1/47	49/17474	0.02040816326530612	7.587494572297003	2.3980225838882623	0.12379501857551911	0.3227016214552858	0.28002125727460714	Dbn1	1
GO:0150063	visual system development	3/47	457/17474	0.006564551422319475	2.440616416034266	1.6206390967903943	0.12437932777124756	0.3233165719095735	0.28055487467198703	Mab21l2/Tgif1/Slc17a6	3
GO:0000266	mitochondrial fission	1/47	50/17474	0.02	7.435744680851064	2.3666347069788807	0.12615838351824216	0.32341154669869815	0.28063728814031774	Carlr	1
GO:0032924	activin receptor signaling pathway	1/47	50/17474	0.02	7.435744680851064	2.3666347069788807	0.12615838351824216	0.32341154669869815	0.28063728814031774	Tgif1	1
GO:0051602	response to electrical stimulus	1/47	50/17474	0.02	7.435744680851064	2.3666347069788807	0.12615838351824216	0.32341154669869815	0.28063728814031774	Nsmf	1
GO:0099633	protein localization to postsynaptic specialization membrane	1/47	50/17474	0.02	7.435744680851064	2.3666347069788807	0.12615838351824216	0.32341154669869815	0.28063728814031774	Cacna2d2	1
GO:0099645	neurotransmitter receptor localization to postsynaptic specialization membrane	1/47	50/17474	0.02	7.435744680851064	2.3666347069788807	0.12615838351824216	0.32341154669869815	0.28063728814031774	Cacna2d2	1
GO:0030901	midbrain development	1/47	51/17474	0.0196078431372549	7.289945765540258	2.336102382637632	0.12851550909070775	0.3255872112239876	0.2825252003021218	Barhl1	1
GO:0032715	negative regulation of interleukin-6 production	1/47	51/17474	0.0196078431372549	7.289945765540258	2.336102382637632	0.12851550909070775	0.3255872112239876	0.2825252003021218	Foxj1	1
GO:0060563	neuroepithelial cell differentiation	1/47	51/17474	0.0196078431372549	7.289945765540258	2.336102382637632	0.12851550909070775	0.3255872112239876	0.2825252003021218	Lhx3	1
GO:0048880	sensory system development	3/47	464/17474	0.00646551724137931	2.4037967718268525	1.5915944815457728	0.12856092921570925	0.3255872112239876	0.2825252003021218	Mab21l2/Tgif1/Slc17a6	3
GO:0097529	myeloid leukocyte migration	2/47	233/17474	0.008583690987124463	3.1913067299789972	1.7487239536692798	0.12974519783052607	0.3255872112239876	0.2825252003021218	Edn2/Cxcl2	2
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Zfp36l2	1
GO:0001990	regulation of systemic arterial blood pressure by hormone	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Edn2	1
GO:0035850	epithelial cell differentiation involved in kidney development	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Foxj1	1
GO:0045907	positive regulation of vasoconstriction	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Ptgs1	1
GO:0060074	synapse maturation	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Sez6	1
GO:1902743	regulation of lamellipodium organization	1/47	52/17474	0.019230769230769232	7.1497545008183305	2.306384963264337	0.13086641140791744	0.3255872112239876	0.2825252003021218	Auts2	1
GO:0009299	mRNA transcription	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Zic3	1
GO:0014075	response to amine	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Cxcl2	1
GO:0021515	cell differentiation in spinal cord	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Lhx3	1
GO:0045581	negative regulation of T cell differentiation	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Foxj1	1
GO:0051489	regulation of filopodium assembly	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Dbn1	1
GO:0070849	response to epidermal growth factor	1/47	53/17474	0.018867924528301886	7.014853472501004	2.277444478823381	0.13321110654417212	0.32617389676251113	0.2830342910881591	Zfp36l2	1
GO:0006836	neurotransmitter transport	2/47	239/17474	0.008368200836820083	3.1111902430339176	1.7066404251127747	0.1351879365860156	0.3292932946983938	0.28574111892499016	Slc6a6/Slc17a6	2
GO:0001941	postsynaptic membrane organization	1/47	54/17474	0.018518518518518517	6.884948778565799	2.2492454135708146	0.13554961053317505	0.3292932946983938	0.28574111892499016	Dbn1	1
GO:0014037	Schwann cell differentiation	1/47	54/17474	0.018518518518518517	6.884948778565799	2.2492454135708146	0.13554961053317505	0.3292932946983938	0.28574111892499016	Dhh	1
GO:0015872	dopamine transport	1/47	55/17474	0.01818181818181818	6.759767891682785	2.2217545051543652	0.13788193936813142	0.3314881858384092	0.2876457147985289	Kcna2	1
GO:0021795	cerebral cortex cell migration	1/47	55/17474	0.01818181818181818	6.759767891682785	2.2217545051543652	0.13788193936813142	0.3314881858384092	0.2876457147985289	Pou3f3	1
GO:0035195	miRNA-mediated post-transcriptional gene silencing	1/47	55/17474	0.01818181818181818	6.759767891682785	2.2217545051543652	0.13788193936813142	0.3314881858384092	0.2876457147985289	Carlr	1
GO:0048546	digestive tract morphogenesis	1/47	55/17474	0.01818181818181818	6.759767891682785	2.2217545051543652	0.13788193936813142	0.3314881858384092	0.2876457147985289	Sfrp5	1
GO:0021953	central nervous system neuron differentiation	2/47	243/17474	0.00823045267489712	3.0599772349181333	1.679313071056964	0.13884539376342656	0.3319212376370258	0.2880214913706043	Lhx3/Tgif1	2
GO:0010332	response to gamma radiation	1/47	56/17474	0.017857142857142856	6.6390577507598785	2.1949405634822945	0.1402081090018471	0.3319212376370258	0.2880214913706043	Cxcl2	1
GO:0015804	neutral amino acid transport	1/47	56/17474	0.017857142857142856	6.6390577507598785	2.1949405634822945	0.1402081090018471	0.3319212376370258	0.2880214913706043	Slc6a6	1
GO:0016601	Rac protein signal transduction	1/47	56/17474	0.017857142857142856	6.6390577507598785	2.1949405634822945	0.1402081090018471	0.3319212376370258	0.2880214913706043	Auts2	1
GO:0045599	negative regulation of fat cell differentiation	1/47	56/17474	0.017857142857142856	6.6390577507598785	2.1949405634822945	0.1402081090018471	0.3319212376370258	0.2880214913706043	Zfp36l2	1
GO:0060428	lung epithelium development	1/47	56/17474	0.017857142857142856	6.6390577507598785	2.1949405634822945	0.1402081090018471	0.3319212376370258	0.2880214913706043	Foxj1	1
GO:0006813	potassium ion transport	2/47	245/17474	0.00816326530612245	3.0349978289188018	1.665859265562178	0.1406824798066533	0.3321967971006978	0.2882606054696391	Kcna2/Slc17a6	2
GO:0051051	negative regulation of transport	3/47	485/17474	0.006185567010309278	2.2997148497477515	1.5074967825650083	0.14140599492176195	0.33305777484110427	0.2890077107003684	Edn2/Ptgs1/Snph	3
GO:0003018	vascular process in circulatory system	2/47	247/17474	0.008097165991902834	3.0104229477129816	1.6525417273490777	0.14252499222710532	0.3331640040349083	0.28909989007112624	Edn2/Ptgs1	2
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/47	57/17474	0.017543859649122806	6.522583053378125	2.168774307100782	0.1425281353468304	0.3331640040349083	0.28909989007112624	Foxj1	1
GO:0089718	amino acid import across plasma membrane	1/47	57/17474	0.017543859649122806	6.522583053378125	2.168774307100782	0.1425281353468304	0.3331640040349083	0.28909989007112624	Slc6a6	1
GO:0009948	anterior/posterior axis specification	1/47	59/17474	0.01694915254237288	6.301478543094122	2.1182763929213815	0.14714982161973056	0.34138758615777487	0.29623582510287866	Zic3	1
GO:0035567	non-canonical Wnt signaling pathway	1/47	59/17474	0.01694915254237288	6.301478543094122	2.1182763929213815	0.14714982161973056	0.34138758615777487	0.29623582510287866	Sfrp5	1
GO:1900024	regulation of substrate adhesion-dependent cell spreading	1/47	59/17474	0.01694915254237288	6.301478543094122	2.1182763929213815	0.14714982161973056	0.34138758615777487	0.29623582510287866	Dbn1	1
GO:0021545	cranial nerve development	1/47	60/17474	0.016666666666666666	6.19645390070922	2.093894450298389	0.14945151317206318	0.3424469240090732	0.2971550554298333	Kcna2	1
GO:0032507	maintenance of protein location in cell	1/47	60/17474	0.016666666666666666	6.19645390070922	2.093894450298389	0.14945151317206318	0.3424469240090732	0.2971550554298333	Dbn1	1
GO:0043506	regulation of JUN kinase activity	1/47	60/17474	0.016666666666666666	6.19645390070922	2.093894450298389	0.14945151317206318	0.3424469240090732	0.2971550554298333	Sfrp5	1
GO:0046460	neutral lipid biosynthetic process	1/47	60/17474	0.016666666666666666	6.19645390070922	2.093894450298389	0.14945151317206318	0.3424469240090732	0.2971550554298333	Dagla	1
GO:0046463	acylglycerol biosynthetic process	1/47	60/17474	0.016666666666666666	6.19645390070922	2.093894450298389	0.14945151317206318	0.3424469240090732	0.2971550554298333	Dagla	1
GO:0048167	regulation of synaptic plasticity	2/47	256/17474	0.0078125	2.9045877659574466	1.5942299842382426	0.15088058307328303	0.3427962385982463	0.29745816983627327	Nsmf/Dbn1	2
GO:0019228	neuronal action potential	1/47	61/17474	0.01639344262295082	6.094872689222184	2.070059390458875	0.15174712468469176	0.3427962385982463	0.29745816983627327	Kcna2	1
GO:0060324	face development	1/47	61/17474	0.01639344262295082	6.094872689222184	2.070059390458875	0.15174712468469176	0.3427962385982463	0.29745816983627327	Zic3	1
GO:0001738	morphogenesis of a polarized epithelium	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Sfrp5	1
GO:0002820	negative regulation of adaptive immune response	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Foxj1	1
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Edn2	1
GO:0030858	positive regulation of epithelial cell differentiation	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Foxj1	1
GO:0045620	negative regulation of lymphocyte differentiation	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Foxj1	1
GO:0050850	positive regulation of calcium-mediated signaling	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Edn2	1
GO:0051341	regulation of oxidoreductase activity	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Edn2	1
GO:0061001	regulation of dendritic spine morphogenesis	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Dbn1	1
GO:2001222	regulation of neuron migration	1/47	62/17474	0.016129032258064516	5.996568291008922	2.046749508988388	0.15403667187011716	0.3427962385982463	0.29745816983627327	Nsmf	1
GO:0031503	protein-containing complex localization	2/47	261/17474	0.007662835249042145	2.848944322165158	1.5629214601732788	0.15556558701524273	0.3437562041048685	0.2982911707579678	Dbn1/Cacna2d2	2
GO:0001947	heart looping	1/47	63/17474	0.015873015873015872	5.901384667342113	2.023944301602495	0.15632017040113633	0.3437562041048685	0.2982911707579678	Zic3	1
GO:0010171	body morphogenesis	1/47	63/17474	0.015873015873015872	5.901384667342113	2.023944301602495	0.15632017040113633	0.3437562041048685	0.2982911707579678	Mab21l2	1
GO:0022602	ovulation cycle process	1/47	63/17474	0.015873015873015872	5.901384667342113	2.023944301602495	0.15632017040113633	0.3437562041048685	0.2982911707579678	Edn2	1
GO:0098815	modulation of excitatory postsynaptic potential	1/47	63/17474	0.015873015873015872	5.901384667342113	2.023944301602495	0.15632017040113633	0.3437562041048685	0.2982911707579678	Dbn1	1
GO:0046622	positive regulation of organ growth	1/47	64/17474	0.015625	5.809175531914893	2.001624379840501	0.15859763591093712	0.34711935406922084	0.30120951209500224	Cacna2d2	1
GO:0050775	positive regulation of dendrite morphogenesis	1/47	64/17474	0.015625	5.809175531914893	2.001624379840501	0.15859763591093712	0.34711935406922084	0.30120951209500224	Dbn1	1
GO:0043583	ear development	2/47	266/17474	0.007518796992481203	2.7953927371620537	1.5323445761651644	0.16027928604342168	0.3471779301062537	0.30126034089301734	Lhx3/Zic3	2
GO:0002707	negative regulation of lymphocyte mediated immunity	1/47	65/17474	0.015384615384615385	5.719803600654665	1.9797713938984196	0.16086908399319944	0.3471779301062537	0.30126034089301734	Foxj1	1
GO:0051898	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	1/47	65/17474	0.015384615384615385	5.719803600654665	1.9797713938984196	0.16086908399319944	0.3471779301062537	0.30126034089301734	Sfrp5	1
GO:0071385	cellular response to glucocorticoid stimulus	1/47	65/17474	0.015384615384615385	5.719803600654665	1.9797713938984196	0.16086908399319944	0.3471779301062537	0.30126034089301734	Zfp36l2	1
GO:0072348	sulfur compound transport	1/47	65/17474	0.015384615384615385	5.719803600654665	1.9797713938984196	0.16086908399319944	0.3471779301062537	0.30126034089301734	Slc6a6	1
GO:1905517	macrophage migration	1/47	65/17474	0.015384615384615385	5.719803600654665	1.9797713938984196	0.16086908399319944	0.3471779301062537	0.30126034089301734	Edn2	1
GO:1903522	regulation of blood circulation	2/47	268/17474	0.007462686567164179	2.7745315973324862	1.5203113100557477	0.1621724504470969	0.3488222212618262	0.30268715887624437	Edn2/Ptgs1	2
GO:0010770	positive regulation of cell morphogenesis	1/47	66/17474	0.015151515151515152	5.633139909735655	1.9583679618968937	0.16313453020219026	0.3488222212618262	0.30268715887624437	Dbn1	1
GO:0032147	activation of protein kinase activity	1/47	66/17474	0.015151515151515152	5.633139909735655	1.9583679618968937	0.16313453020219026	0.3488222212618262	0.30268715887624437	Sez6	1
GO:0034331	cell junction maintenance	1/47	66/17474	0.015151515151515152	5.633139909735655	1.9583679618968937	0.16313453020219026	0.3488222212618262	0.30268715887624437	Csmd2	1
GO:0048863	stem cell differentiation	2/47	270/17474	0.007407407407407408	2.75397951142632	1.508387875777618	0.16406985859016104	0.3500156983256769	0.30372278722679547	Zic3/Zfp36l2	2
GO:0002712	regulation of B cell mediated immunity	1/47	67/17474	0.014925373134328358	5.5490631946649724	1.9373976049587793	0.16539399005286204	0.3504237962763835	0.3040769103351105	Foxj1	1
GO:0002889	regulation of immunoglobulin mediated immune response	1/47	67/17474	0.014925373134328358	5.5490631946649724	1.9373976049587793	0.16539399005286204	0.3504237962763835	0.3040769103351105	Foxj1	1
GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	1/47	67/17474	0.014925373134328358	5.5490631946649724	1.9373976049587793	0.16539399005286204	0.3504237962763835	0.3040769103351105	Carlr	1
GO:0021695	cerebellar cortex development	1/47	68/17474	0.014705882352941176	5.467459324155193	1.916844687540216	0.167647479020951	0.3527819966699377	0.3061232162573757	Sez6	1
GO:0046503	glycerolipid catabolic process	1/47	68/17474	0.014705882352941176	5.467459324155193	1.916844687540216	0.167647479020951	0.3527819966699377	0.3061232162573757	Dagla	1
GO:0061371	determination of heart left/right asymmetry	1/47	68/17474	0.014705882352941176	5.467459324155193	1.916844687540216	0.167647479020951	0.3527819966699377	0.3061232162573757	Zic3	1
GO:0022604	regulation of cell morphogenesis	2/47	275/17474	0.007272727272727273	2.703907156673114	1.479047179244607	0.1688313098599993	0.35429791379768383	0.3074386389011209	Dbn1/Rnf157	2
GO:0007528	neuromuscular junction development	1/47	69/17474	0.014492753623188406	5.3882207832254085	1.8966943625195922	0.16989501254307038	0.35429791379768383	0.3074386389011209	Cacna2d2	1
GO:0048286	lung alveolus development	1/47	69/17474	0.014492753623188406	5.3882207832254085	1.8966943625195922	0.16989501254307038	0.35429791379768383	0.3074386389011209	Edn2	1
GO:1902475	L-alpha-amino acid transmembrane transport	1/47	69/17474	0.014492753623188406	5.3882207832254085	1.8966943625195922	0.16989501254307038	0.35429791379768383	0.3074386389011209	Slc17a6	1
GO:0042113	B cell activation	2/47	278/17474	0.007194244604316547	2.6747283024644117	1.461754338179107	0.17169999851716436	0.35656868389196894	0.3094090780142426	Foxj1/Zfp36l2	2
GO:0003143	embryonic heart tube morphogenesis	1/47	70/17474	0.014285714285714285	5.311246200607902	1.876932520602014	0.17213660601681258	0.35656868389196894	0.3094090780142426	Zic3	1
GO:0022029	telencephalon cell migration	1/47	70/17474	0.014285714285714285	5.311246200607902	1.876932520602014	0.17213660601681258	0.35656868389196894	0.3094090780142426	Pou3f3	1
GO:0008406	gonad development	2/47	279/17474	0.007168458781362007	2.6651414626706322	1.456040645222953	0.17265812697469105	0.3568524316982479	0.30965529746955495	Edn2/Dhh	2
GO:0045185	maintenance of protein location	1/47	71/17474	0.014084507042253521	5.236439916092299	1.8575457436437022	0.1743722748008396	0.3592186401265178	0.31170855228764305	Dbn1	1
GO:0007626	locomotory behavior	2/47	281/17474	0.0071174377224199285	2.646172484288635	1.4446878435241275	0.17457716238907275	0.3592186401265178	0.31170855228764305	Dbn1/Sez6	2
GO:0045137	development of primary sexual characteristics	2/47	283/17474	0.007067137809187279	2.6274716186752873	1.4334330814820229	0.17649982555783056	0.3617807676633672	0.31393181404545817	Edn2/Dhh	2
GO:0045806	negative regulation of endocytosis	1/47	72/17474	0.013888888888888888	5.16371158392435	1.838521261542034	0.17660203421498422	0.3617807676633672	0.31393181404545817	Snph	1
